"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/29/2006","AQS","261630015","4","0.0056","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"02/04/2006","AQS","261630015","4","0.0072","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"02/10/2006","AQS","261630015","4","0.012","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"02/16/2006","AQS","261630015","4","0.0057","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"02/22/2006","AQS","261630015","4","0.0274","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"02/28/2006","AQS","261630015","4","0.0117","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"03/06/2006","AQS","261630015","4","0.0102","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"03/12/2006","AQS","261630015","4","0.0126","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"03/18/2006","AQS","261630015","4","0.0425","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"03/24/2006","AQS","261630015","4","0.0205","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"03/30/2006","AQS","261630015","4","0.02","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"04/05/2006","AQS","261630015","4","0.0149","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"04/11/2006","AQS","261630015","4","0.0194","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"04/17/2006","AQS","261630015","4","0.02469","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"04/23/2006","AQS","261630015","4","0.0073","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"04/29/2006","AQS","261630015","4","0.0086","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"05/05/2006","AQS","261630015","4","0.0155","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"05/11/2006","AQS","261630015","4","0.0057","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"05/17/2006","AQS","261630015","4","0.0128","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"05/29/2006","AQS","261630015","4","0.0279","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"06/04/2006","AQS","261630015","4","0.0068","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"06/10/2006","AQS","261630015","4","0.0058","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"06/16/2006","AQS","261630015","4","0.0261","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"06/22/2006","AQS","261630015","4","0.012","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"06/28/2006","AQS","261630015","4","0.0221","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"07/04/2006","AQS","261630015","4","0.0172","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"07/10/2006","AQS","261630015","4","0.0123","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"07/16/2006","AQS","261630015","4","0.0188","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"07/22/2006","AQS","261630015","4","0.01209","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"07/28/2006","AQS","261630015","4","0.0096","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"08/03/2006","AQS","261630015","4","0.0112","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"08/09/2006","AQS","261630015","4","0.0175","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"08/15/2006","AQS","261630015","4","0.0266","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"08/21/2006","AQS","261630015","4","0.017","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"08/27/2006","AQS","261630015","4","0.0109","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"09/02/2006","AQS","261630015","4","0.0099","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"09/08/2006","AQS","261630015","4","0.019","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"09/14/2006","AQS","261630015","4","0.0087","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"09/20/2006","AQS","261630015","4","0.0127","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"09/26/2006","AQS","261630015","4","1.3884","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"10/02/2006","AQS","261630015","4","0.0129","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"10/08/2006","AQS","261630015","4","0.04129","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"10/14/2006","AQS","261630015","4","0.008","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"10/20/2006","AQS","261630015","4","0.0133","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"10/26/2006","AQS","261630015","4","0.0319","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"11/01/2006","AQS","261630015","4","0.0126","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"11/07/2006","AQS","261630015","4","0.0157","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"11/13/2006","AQS","261630015","4","0.0095","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"11/19/2006","AQS","261630015","4","0.0057","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"11/25/2006","AQS","261630015","4","0.0295","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"12/01/2006","AQS","261630015","4","0.0295","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"12/07/2006","AQS","261630015","4","0.009","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"12/13/2006","AQS","261630015","4","0.01209","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"12/19/2006","AQS","261630015","4","0.0129","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"12/25/2006","AQS","261630015","4","0.0067","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"12/31/2006","AQS","261630015","4","0.0081","ug/m3 SC",".","Southwestern H.S.","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"01/05/2006","AQS","261630019","1","0.0024","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/11/2006","AQS","261630019","1","0.0134","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/17/2006","AQS","261630019","1","0.0069","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/23/2006","AQS","261630019","1","0.0099","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/29/2006","AQS","261630019","1","0.0055","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"02/04/2006","AQS","261630019","1","0.0118","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"02/10/2006","AQS","261630019","1","0.0096","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"02/16/2006","AQS","261630019","1","0.01069","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"02/22/2006","AQS","261630019","1","0.0197","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"02/28/2006","AQS","261630019","1","0.00429","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"03/06/2006","AQS","261630019","1","0.00379","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"03/12/2006","AQS","261630019","1","0.00789","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"03/18/2006","AQS","261630019","1","0.004","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"03/24/2006","AQS","261630019","1","0.0065","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"03/30/2006","AQS","261630019","1","0.0164","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"04/05/2006","AQS","261630019","1","0.00349","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"04/11/2006","AQS","261630019","1","0.0158","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"04/17/2006","AQS","261630019","1","0.0045","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"04/23/2006","AQS","261630019","1","0.0052","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"04/29/2006","AQS","261630019","1","0.0049","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"05/05/2006","AQS","261630019","1","0.0058","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"05/11/2006","AQS","261630019","1","0.0045","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"05/17/2006","AQS","261630019","1","0.0043","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"05/23/2006","AQS","261630019","1","0.0087","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"05/29/2006","AQS","261630019","1","0.014","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"06/04/2006","AQS","261630019","1","0.0045","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"06/10/2006","AQS","261630019","1","0.0046","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"06/16/2006","AQS","261630019","1","0.0194","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"06/22/2006","AQS","261630019","1","0.006","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"06/28/2006","AQS","261630019","1","0.0111","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"07/04/2006","AQS","261630019","1","0.0181","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"07/10/2006","AQS","261630019","1","0.0087","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"07/16/2006","AQS","261630019","1","0.013","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"07/22/2006","AQS","261630019","1","0.0085","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"07/28/2006","AQS","261630019","1","0.0064","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"08/03/2006","AQS","261630019","1","0.0051","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"08/09/2006","AQS","261630019","1","0.0097","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"08/15/2006","AQS","261630019","1","0.009","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"08/21/2006","AQS","261630019","1","0.0099","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"08/27/2006","AQS","261630019","1","0.0051","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"09/02/2006","AQS","261630019","1","0.0062","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"09/08/2006","AQS","261630019","1","0.0218","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"09/14/2006","AQS","261630019","1","0.0056","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"09/20/2006","AQS","261630019","1","0.00359","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"09/26/2006","AQS","261630019","1","0.0078","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"10/02/2006","AQS","261630019","1","0.0125","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"10/08/2006","AQS","261630019","1","0.0197","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"10/14/2006","AQS","261630019","1","0.0026","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"10/20/2006","AQS","261630019","1","0.0042","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"10/26/2006","AQS","261630019","1","0.0068","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"11/01/2006","AQS","261630019","1","0.0055","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"11/07/2006","AQS","261630019","1","0.0082","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"11/13/2006","AQS","261630019","1","0.0058","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"11/19/2006","AQS","261630019","1","0.0031","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"11/25/2006","AQS","261630019","1","0.02","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"12/01/2006","AQS","261630019","1","0.0018","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"12/07/2006","AQS","261630019","1","0.0042","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"12/13/2006","AQS","261630019","1","0.0054","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"12/19/2006","AQS","261630019","1","0.0092","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"12/25/2006","AQS","261630019","1","0.0065","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"12/31/2006","AQS","261630019","1","0.0069","ug/m3 SC",".","East 7 Mile","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/05/2006","AQS","261630027","1","0.0065","ug/m3 SC",".","","1","100.0000","12128","Lead (TSP) STP","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2922305458995","-83.1068074600207"
